date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2020-04-18,San Joaquin,0,0,0,0
2020-04-19,San Joaquin,0,0,0,0
2020-04-20,San Joaquin,0,0,0,0
2020-04-21,San Joaquin,0,0,0,0
2020-04-22,San Joaquin,0,0,0,0
2020-04-23,San Joaquin,0,0,0,0
2020-04-24,San Joaquin,0,0,0,0
2020-04-25,San Joaquin,0,0,0,0
2020-04-26,San Joaquin,0,0,0,0
2020-04-27,San Joaquin,0,0,0,0
2020-04-28,San Joaquin,0,0,0,0
2020-04-29,San Joaquin,0,0,0,0
2020-04-30,San Joaquin,0,0,0,0
2020-05-01,San Joaquin,0,0,0,0
2020-05-02,San Joaquin,0,0,0,0
2020-05-03,San Joaquin,0,0,0,0
2020-05-04,San Joaquin,0,0,0,0
2020-05-05,San Joaquin,0,0,0,0
2020-05-06,San Joaquin,0,0,0,0
2020-05-07,San Joaquin,0,0,0,0
2020-05-08,San Joaquin,0,0,0,0
2020-05-09,San Joaquin,0,0,0,0
2020-05-10,San Joaquin,0,0,0,0
2020-05-11,San Joaquin,0,0,0,0
2020-05-12,San Joaquin,0,0,0,0
2020-05-13,San Joaquin,0,0,0,0
2020-05-14,San Joaquin,0,0,0,0
2020-05-15,San Joaquin,0,0,0,0
2020-05-16,San Joaquin,0,0,0,0
2020-05-17,San Joaquin,0,0,0,0
2020-05-18,San Joaquin,0,0,0,0
2020-05-19,San Joaquin,0,0,0,0
2020-05-20,San Joaquin,0,0,0,0
2020-05-21,San Joaquin,0,0,0,0
2020-05-22,San Joaquin,0,0,0,0
2020-05-23,San Joaquin,0,0,0,0
2020-05-24,San Joaquin,0,0,0,0
2020-05-25,San Joaquin,0,0,0,0
2020-05-26,San Joaquin,0,0,0,0
2020-05-27,San Joaquin,0,0,0,0
2020-05-28,San Joaquin,0,0,0,0
2020-05-29,San Joaquin,0,0,0,0
2020-05-30,San Joaquin,0,0,0,0
2020-05-31,San Joaquin,0,0,0,0
2020-06-01,San Joaquin,0,0,0,0
2020-06-02,San Joaquin,0,0,0,0
2020-06-03,San Joaquin,0,0,0,0
2020-06-04,San Joaquin,0,0,0,0
2020-06-05,San Joaquin,0,0,0,0
2020-06-06,San Joaquin,0,0,0,0
2020-06-07,San Joaquin,0,0,0,0
2020-06-08,San Joaquin,0,0,0,0
2020-06-09,San Joaquin,0,0,0,0
2020-06-10,San Joaquin,0,0,0,0
2020-06-11,San Joaquin,0,0,0,0
2020-06-12,San Joaquin,0,0,0,0
2020-06-13,San Joaquin,0,0,0,0
2020-06-14,San Joaquin,0,0,0,0
2020-06-15,San Joaquin,0,0,0,0
2020-06-16,San Joaquin,0,0,0,0
2020-06-17,San Joaquin,0,0,0,0
2020-06-18,San Joaquin,0,0,0,0
2020-06-19,San Joaquin,0,0,0,0
2020-06-20,San Joaquin,0,0,0,0
2020-06-21,San Joaquin,0,0,0,0
2020-06-22,San Joaquin,0,0,0,0
2020-06-23,San Joaquin,0,0,0,0
2020-06-24,San Joaquin,0,0,0,0
2020-06-25,San Joaquin,0,0,0,0
2020-06-26,San Joaquin,0,0,0,0
2020-06-27,San Joaquin,0,0,0,0
2020-06-28,San Joaquin,0,0,0,0
2020-06-29,San Joaquin,0,0,0,0
2020-06-30,San Joaquin,0,0,0,0
2020-04-01,San Luis Obispo,0,0,0,0
2020-04-02,San Luis Obispo,0,0,0,0
2020-04-03,San Luis Obispo,0,0,0,0
2020-04-04,San Luis Obispo,0,0,0,0
2020-04-05,San Luis Obispo,0,0,0,0
2020-04-06,San Luis Obispo,0,0,0,0
2020-04-07,San Luis Obispo,0,0,0,0
2020-04-08,San Luis Obispo,0,0,0,0
2020-04-09,San Luis Obispo,0,0,0,0
2020-04-10,San Luis Obispo,0,0,0,0
2020-04-11,San Luis Obispo,0,0,0,0
2020-04-12,San Luis Obispo,0,0,0,0
2020-04-13,San Luis Obispo,0,0,0,0
2020-04-14,San Luis Obispo,0,0,0,0
2020-04-15,San Luis Obispo,0,0,0,0
2020-04-16,San Luis Obispo,0,0,0,0
2020-04-17,San Luis Obispo,0,0,0,0
2020-04-18,San Luis Obispo,0,0,0,0
2020-04-19,San Luis Obispo,0,0,0,0
2020-04-20,San Luis Obispo,0,0,0,0
2020-04-21,San Luis Obispo,0,0,0,0
2020-04-22,San Luis Obispo,0,0,0,0
2020-04-23,San Luis Obispo,0,0,0,0
2020-04-24,San Luis Obispo,0,0,0,0
2020-04-25,San Luis Obispo,0,0,0,0
2020-04-26,San Luis Obispo,0,0,0,0
2020-04-27,San Luis Obispo,0,0,0,0
2020-04-28,San Luis Obispo,0,0,0,0
2020-04-29,San Luis Obispo,0,0,0,0
2020-04-30,San Luis Obispo,0,0,0,0
2020-05-01,San Luis Obispo,0,0,0,0
2020-05-02,San Luis Obispo,0,0,0,0
2020-05-03,San Luis Obispo,0,0,0,0
2020-05-04,San Luis Obispo,0,0,0,0
2020-05-05,San Luis Obispo,0,0,0,0
2020-05-06,San Luis Obispo,0,0,0,0
2020-05-07,San Luis Obispo,0,0,0,0
2020-05-08,San Luis Obispo,0,0,0,0
2020-05-09,San Luis Obispo,0,0,0,0
2020-05-10,San Luis Obispo,0,0,0,0
2020-05-11,San Luis Obispo,0,0,0,0
2020-05-12,San Luis Obispo,0,0,0,0
2020-05-13,San Luis Obispo,0,0,0,0
2020-05-14,San Luis Obispo,0,0,0,0
2020-05-15,San Luis Obispo,0,0,0,0
2020-05-16,San Luis Obispo,0,0,0,0
2020-05-17,San Luis Obispo,0,0,0,0
2020-05-18,San Luis Obispo,0,0,0,0
2020-05-19,San Luis Obispo,0,0,0,0
2020-05-20,San Luis Obispo,0,0,0,0
2020-05-21,San Luis Obispo,0,0,0,0
2020-05-22,San Luis Obispo,0,0,0,0
2020-05-23,San Luis Obispo,0,0,0,0
2020-05-24,San Luis Obispo,0,0,0,0
2020-05-25,San Luis Obispo,0,0,0,0
2020-05-26,San Luis Obispo,0,0,0,0
2020-05-27,San Luis Obispo,0,0,0,0
2020-05-28,San Luis Obispo,0,0,0,0
2020-05-29,San Luis Obispo,0,0,0,0
2020-05-30,San Luis Obispo,0,0,0,0
2020-05-31,San Luis Obispo,0,0,0,0
2020-06-01,San Luis Obispo,0,0,0,0
2020-06-02,San Luis Obispo,0,0,0,0
2020-06-03,San Luis Obispo,0,0,0,0
2020-06-04,San Luis Obispo,0,0,0,0
2020-06-05,San Luis Obispo,0,0,0,0
2020-06-06,San Luis Obispo,0,0,0,0
2020-06-07,San Luis Obispo,0,0,0,0
2020-06-08,San Luis Obispo,0,0,0,0
2020-06-09,San Luis Obispo,0,0,0,0
2020-06-10,San Luis Obispo,0,0,0,0
2020-06-11,San Luis Obispo,0,0,0,0
2020-06-12,San Luis Obispo,0,0,0,0
2020-06-13,San Luis Obispo,0,0,0,0
2020-06-14,San Luis Obispo,0,0,0,0
2020-06-15,San Luis Obispo,0,0,0,0
2020-06-16,San Luis Obispo,0,0,0,0
2020-06-17,San Luis Obispo,0,0,0,0
2020-06-18,San Luis Obispo,0,0,0,0
2020-06-19,San Luis Obispo,0,0,0,0
2020-06-20,San Luis Obispo,0,0,0,0
2020-06-21,San Luis Obispo,0,0,0,0
2020-06-22,San Luis Obispo,0,0,0,0
2020-06-23,San Luis Obispo,0,0,0,0
2020-06-24,San Luis Obispo,0,0,0,0
2020-06-25,San Luis Obispo,0,0,0,0
2020-06-26,San Luis Obispo,0,0,0,0
2020-06-27,San Luis Obispo,0,0,0,0
2020-06-28,San Luis Obispo,0,0,0,0
2020-06-29,San Luis Obispo,0,0,0,0
2020-06-30,San Luis Obispo,0,0,0,0
2020-04-01,San Mateo,0,0,0,0
2020-04-02,San Mateo,0,0,0,0
2020-04-03,San Mateo,0,0,0,0
2020-04-04,San Mateo,0,0,0,0
2020-04-05,San Mateo,0,0,0,0
2020-04-06,San Mateo,0,0,0,0
2020-04-07,San Mateo,0,0,0,0
2020-04-08,San Mateo,0,0,0,0
2020-04-09,San Mateo,0,0,0,0
2020-04-10,San Mateo,0,0,0,0
2020-04-11,San Mateo,0,0,0,0
2020-04-12,San Mateo,0,0,0,0
2020-04-13,San Mateo,0,0,0,0
2020-04-14,San Mateo,0,0,0,0
2020-04-15,San Mateo,0,0,0,0
2020-04-16,San Mateo,0,0,0,0
2020-04-17,San Mateo,0,0,0,0
2020-04-18,San Mateo,0,0,0,0
2020-04-19,San Mateo,0,0,0,0
2020-04-20,San Mateo,0,0,0,0
2020-04-21,San Mateo,0,0,0,0
2020-04-22,San Mateo,0,0,0,0
2020-04-23,San Mateo,0,0,0,0
2020-04-24,San Mateo,0,0,0,0
2020-04-25,San Mateo,0,0,0,0
2020-04-26,San Mateo,0,0,0,0
2020-04-27,San Mateo,0,0,0,0
2020-04-28,San Mateo,0,0,0,0
2020-04-29,San Mateo,0,0,0,0
2020-04-30,San Mateo,0,0,0,0
2020-05-01,San Mateo,0,0,0,0
2020-05-02,San Mateo,0,0,0,0
2020-05-03,San Mateo,0,0,0,0
2020-05-04,San Mateo,0,0,0,0
2020-05-05,San Mateo,0,0,0,0
2020-05-06,San Mateo,0,0,0,0
2020-05-07,San Mateo,0,0,0,0
2020-05-08,San Mateo,0,0,0,0
2020-05-09,San Mateo,0,0,0,0
2020-05-10,San Mateo,0,0,0,0
2020-05-11,San Mateo,0,0,0,0
2020-05-12,San Mateo,0,0,0,0
2020-05-13,San Mateo,0,0,0,0
2020-05-14,San Mateo,0,0,0,0
2020-05-15,San Mateo,0,0,0,0
2020-05-16,San Mateo,0,0,0,0
2020-05-17,San Mateo,0,0,0,0
2020-05-18,San Mateo,0,0,0,0
2020-05-19,San Mateo,0,0,0,0
2020-05-20,San Mateo,0,0,0,0
2020-05-21,San Mateo,0,0,0,0
2020-05-22,San Mateo,0,0,0,0
2020-05-23,San Mateo,0,0,0,0
2020-05-24,San Mateo,0,0,0,0
2020-05-25,San Mateo,0,0,0,0
2020-05-26,San Mateo,0,0,0,0
2020-05-27,San Mateo,0,0,0,0
2020-05-28,San Mateo,0,0,0,0
2020-05-29,San Mateo,0,0,0,0
2020-05-30,San Mateo,0,0,0,0
2020-05-31,San Mateo,0,0,0,0
2020-06-01,San Mateo,0,0,0,0
2020-06-02,San Mateo,0,0,0,0
2020-06-03,San Mateo,0,0,0,0
2020-06-04,San Mateo,0,0,0,0
2020-06-05,San Mateo,0,0,0,0
2020-06-06,San Mateo,0,0,0,0
2020-06-07,San Mateo,0,0,0,0
2020-06-08,San Mateo,0,0,0,0
2020-06-09,San Mateo,0,0,0,0
2020-06-10,San Mateo,0,0,0,0
2020-06-11,San Mateo,0,0,0,0
2020-06-12,San Mateo,0,0,0,0
2020-06-13,San Mateo,0,0,0,0
2020-06-14,San Mateo,0,0,0,0
2020-06-15,San Mateo,0,0,0,0
2020-06-16,San Mateo,0,0,0,0
2020-06-17,San Mateo,0,0,0,0
2020-06-18,San Mateo,0,0,0,0
2020-06-19,San Mateo,0,0,0,0
2020-06-20,San Mateo,0,0,0,0
2020-06-21,San Mateo,0,0,0,0
2020-06-22,San Mateo,0,0,0,0
2020-06-23,San Mateo,0,0,0,0
2020-06-24,San Mateo,0,0,0,0
2020-06-25,San Mateo,0,0,0,0
2020-06-26,San Mateo,0,0,0,0
2020-06-27,San Mateo,0,0,0,0
2020-06-28,San Mateo,0,0,0,0
2020-06-29,San Mateo,0,0,0,0
2020-06-30,San Mateo,0,0,0,0
2020-04-01,Santa Barbara,0,0,0,0
2020-04-02,Santa Barbara,0,0,0,0
2020-04-03,Santa Barbara,0,0,0,0
2020-04-04,Santa Barbara,0,0,0,0
2020-04-05,Santa Barbara,0,0,0,0
2020-04-06,Santa Barbara,0,0,0,0
2020-04-07,Santa Barbara,0,0,0,0
2020-04-08,Santa Barbara,0,0,0,0
2020-04-09,Santa Barbara,0,0,0,0
2020-04-10,Santa Barbara,0,0,0,0
2020-04-11,Santa Barbara,0,0,0,0
2020-04-12,Santa Barbara,0,0,0,0
2020-04-13,Santa Barbara,0,0,0,0
2020-04-14,Santa Barbara,0,0,0,0
2020-04-15,Santa Barbara,0,0,0,0
2020-04-16,Santa Barbara,0,0,0,0
2020-04-17,Santa Barbara,0,0,0,0
2020-04-18,Santa Barbara,0,0,0,0
2020-04-19,Santa Barbara,0,0,0,0
2020-04-20,Santa Barbara,0,0,0,0
2020-04-21,Santa Barbara,0,0,0,0
2020-04-22,Santa Barbara,0,0,0,0
2020-04-23,Santa Barbara,0,0,0,0
2020-04-24,Santa Barbara,0,0,0,0
2020-04-25,Santa Barbara,0,0,0,0
2020-04-26,Santa Barbara,0,0,0,0
2020-04-27,Santa Barbara,0,0,0,0
2020-04-28,Santa Barbara,0,0,0,0
2020-04-29,Santa Barbara,0,0,0,0
2020-04-30,Santa Barbara,0,0,0,0
2020-05-01,Santa Barbara,0,0,0,0
2020-05-02,Santa Barbara,0,0,0,0
2020-05-03,Santa Barbara,0,0,0,0
2020-05-04,Santa Barbara,0,0,0,0
2020-05-05,Santa Barbara,0,0,0,0
2020-05-06,Santa Barbara,0,0,0,0
2020-05-07,Santa Barbara,0,0,0,0
2020-05-08,Santa Barbara,0,0,0,0
2020-05-09,Santa Barbara,0,0,0,0
2020-05-10,Santa Barbara,0,0,0,0
2020-05-11,Santa Barbara,0,0,0,0
2020-05-12,Santa Barbara,0,0,0,0
2020-05-13,Santa Barbara,0,0,0,0
2020-05-14,Santa Barbara,0,0,0,0
2020-05-15,Santa Barbara,0,0,0,0
2020-05-16,Santa Barbara,0,0,0,0
2020-05-17,Santa Barbara,0,0,0,0
2020-05-18,Santa Barbara,0,0,0,0
2020-05-19,Santa Barbara,0,0,0,0
2020-05-20,Santa Barbara,0,0,0,0
2020-05-21,Santa Barbara,0,0,0,0
2020-05-22,Santa Barbara,0,0,0,0
2020-05-23,Santa Barbara,0,0,0,0
2020-05-24,Santa Barbara,0,0,0,0
2020-05-25,Santa Barbara,0,0,0,0
2020-05-26,Santa Barbara,0,0,0,0
2020-05-27,Santa Barbara,0,0,0,0
2020-05-28,Santa Barbara,0,0,0,0
2020-05-29,Santa Barbara,0,0,0,0
2020-05-30,Santa Barbara,0,0,0,0
2020-05-31,Santa Barbara,0,0,0,0
2020-06-01,Santa Barbara,0,0,0,0
2020-06-02,Santa Barbara,0,0,0,0
2020-06-03,Santa Barbara,0,0,0,0
2020-06-04,Santa Barbara,0,0,0,0
2020-06-05,Santa Barbara,0,0,0,0
2020-06-06,Santa Barbara,0,0,0,0
2020-06-07,Santa Barbara,0,0,0,0
2020-06-08,Santa Barbara,0,0,0,0
2020-06-09,Santa Barbara,0,0,0,0
2020-06-10,Santa Barbara,0,0,0,0
2020-06-11,Santa Barbara,0,0,0,0
2020-06-12,Santa Barbara,0,0,0,0
2020-06-13,Santa Barbara,0,0,0,0
2020-06-14,Santa Barbara,0,0,0,0
2020-06-15,Santa Barbara,0,0,0,0
2020-06-16,Santa Barbara,0,0,0,0
2020-06-17,Santa Barbara,0,0,0,0
2020-06-18,Santa Barbara,0,0,0,0
2020-06-19,Santa Barbara,0,0,0,0
2020-06-20,Santa Barbara,0,0,0,0
2020-06-21,Santa Barbara,0,0,0,0
2020-06-22,Santa Barbara,0,0,0,0
2020-06-23,Santa Barbara,0,0,0,0
2020-06-24,Santa Barbara,0,0,0,0
2020-06-25,Santa Barbara,0,0,0,0
2020-06-26,Santa Barbara,0,0,0,0
2020-06-27,Santa Barbara,0,0,0,0
2020-06-28,Santa Barbara,0,0,0,0
2020-06-29,Santa Barbara,0,0,0,0
2020-06-30,Santa Barbara,0,0,0,0
2020-04-01,Santa Clara,0,0,0,0
2020-04-02,Santa Clara,0,0,0,0
2020-04-03,Santa Clara,0,0,0,0
2020-04-04,Santa Clara,0,0,0,0
2020-04-05,Santa Clara,0,0,0,0
2020-04-06,Santa Clara,0,0,0,0
2020-04-07,Santa Clara,0,0,0,0
2020-04-08,Santa Clara,0,0,0,0
2020-04-09,Santa Clara,0,0,0,0
2020-04-10,Santa Clara,0,0,0,0
2020-04-11,Santa Clara,0,0,0,0
2020-04-12,Santa Clara,0,0,0,0
2020-04-13,Santa Clara,0,0,0,0
2020-04-14,Santa Clara,0,0,0,0
2020-04-15,Santa Clara,0,0,0,0
2020-04-16,Santa Clara,0,0,0,0
2020-04-17,Santa Clara,0,0,0,0
2020-04-18,Santa Clara,0,0,0,0
2020-04-19,Santa Clara,0,0,0,0
2020-04-20,Santa Clara,0,0,0,0
2020-04-21,Santa Clara,0,0,0,0
2020-04-22,Santa Clara,0,0,0,0
2020-04-23,Santa Clara,0,0,0,0
2020-04-24,Santa Clara,0,0,0,0
2020-04-25,Santa Clara,0,0,0,0
2020-04-26,Santa Clara,0,0,0,0
2020-04-27,Santa Clara,0,0,0,0
2020-04-28,Santa Clara,0,0,0,0
2020-04-29,Santa Clara,0,0,0,0
2020-04-30,Santa Clara,0,0,0,0
2020-05-01,Santa Clara,0,0,0,0
2020-05-02,Santa Clara,0,0,0,0
2020-05-03,Santa Clara,0,0,0,0
2020-05-04,Santa Clara,0,0,0,0
2020-05-05,Santa Clara,0,0,0,0
2020-05-06,Santa Clara,0,0,0,0
2020-05-07,Santa Clara,0,0,0,0
2020-05-08,Santa Clara,0,0,0,0
2020-05-09,Santa Clara,0,0,0,0
2020-05-10,Santa Clara,0,0,0,0
2020-05-11,Santa Clara,0,0,0,0
2020-05-12,Santa Clara,0,0,0,0
2020-05-13,Santa Clara,0,0,0,0
2020-05-14,Santa Clara,0,0,0,0
2020-05-15,Santa Clara,0,0,0,0
2020-05-16,Santa Clara,0,0,0,0
2020-05-17,Santa Clara,0,0,0,0
2020-05-18,Santa Clara,0,0,0,0
2020-05-19,Santa Clara,0,0,0,0
2020-05-20,Santa Clara,0,0,0,0
2020-05-21,Santa Clara,0,0,0,0
2020-05-22,Santa Clara,0,0,0,0
2020-05-23,Santa Clara,0,0,0,0
2020-05-24,Santa Clara,0,0,0,0
2020-05-25,Santa Clara,0,0,0,0
2020-05-26,Santa Clara,0,0,0,0
2020-05-27,Santa Clara,0,0,0,0
2020-05-28,Santa Clara,0,0,0,0
2020-05-29,Santa Clara,0,0,0,0
2020-05-30,Santa Clara,0,0,0,0
2020-05-31,Santa Clara,0,0,0,0
2020-06-01,Santa Clara,0,0,0,0
2020-06-02,Santa Clara,0,0,0,0
2020-06-03,Santa Clara,0,0,0,0
2020-06-04,Santa Clara,0,0,0,0
2020-06-05,Santa Clara,0,0,0,0
2020-06-06,Santa Clara,0,0,0,0
2020-06-07,Santa Clara,0,0,0,0
2020-06-08,Santa Clara,0,0,0,0
2020-06-09,Santa Clara,0,0,0,0
2020-06-10,Santa Clara,0,0,0,0
2020-06-11,Santa Clara,0,0,0,0
2020-06-12,Santa Clara,0,0,0,0
2020-06-13,Santa Clara,0,0,0,0
2020-06-14,Santa Clara,0,0,0,0
2020-06-15,Santa Clara,0,0,0,0
2020-06-16,Santa Clara,0,0,0,0
2020-06-17,Santa Clara,0,0,0,0
2020-06-18,Santa Clara,0,0,0,0
2020-06-19,Santa Clara,0,0,0,0
2020-06-20,Santa Clara,0,0,0,0
2020-06-21,Santa Clara,0,0,0,0
2020-06-22,Santa Clara,0,0,0,0
2020-06-23,Santa Clara,0,0,0,0
2020-06-24,Santa Clara,0,0,0,0
2020-06-25,Santa Clara,0,0,0,0
2020-06-26,Santa Clara,0,0,0,0
2020-06-27,Santa Clara,0,0,0,0
2020-06-28,Santa Clara,0,0,0,0
2020-06-29,Santa Clara,0,0,0,0
2020-06-30,Santa Clara,0,0,0,0
2020-04-01,Santa Cruz,0,0,0,0
2020-04-02,Santa Cruz,0,0,0,0
2020-04-03,Santa Cruz,0,0,0,0
2020-04-04,Santa Cruz,0,0,0,0
2020-04-05,Santa Cruz,0,0,0,0
2020-04-06,Santa Cruz,0,0,0,0
2020-04-07,Santa Cruz,0,0,0,0
2020-04-08,Santa Cruz,0,0,0,0
2020-04-09,Santa Cruz,0,0,0,0
2020-04-10,Santa Cruz,0,0,0,0
2020-04-11,Santa Cruz,0,0,0,0
2020-04-12,Santa Cruz,0,0,0,0
2020-04-13,Santa Cruz,0,0,0,0
2020-04-14,Santa Cruz,0,0,0,0
2020-04-15,Santa Cruz,0,0,0,0
2020-04-16,Santa Cruz,0,0,0,0
2020-04-17,Santa Cruz,0,0,0,0
2020-04-18,Santa Cruz,0,0,0,0
2020-04-19,Santa Cruz,0,0,0,0
2020-04-20,Santa Cruz,0,0,0,0
2020-04-21,Santa Cruz,0,0,0,0
2020-04-22,Santa Cruz,0,0,0,0
2020-04-23,Santa Cruz,0,0,0,0
2020-04-24,Santa Cruz,0,0,0,0
2020-04-25,Santa Cruz,0,0,0,0
2020-04-26,Santa Cruz,0,0,0,0
2020-04-27,Santa Cruz,0,0,0,0
2020-04-28,Santa Cruz,0,0,0,0
2020-04-29,Santa Cruz,0,0,0,0
2020-04-30,Santa Cruz,0,0,0,0
2020-05-01,Santa Cruz,0,0,0,0
2020-05-02,Santa Cruz,0,0,0,0
2020-05-03,Santa Cruz,0,0,0,0
2020-05-04,Santa Cruz,0,0,0,0
2020-05-05,Santa Cruz,0,0,0,0
2020-05-06,Santa Cruz,0,0,0,0
2020-05-07,Santa Cruz,0,0,0,0
2020-05-08,Santa Cruz,0,0,0,0
2020-05-09,Santa Cruz,0,0,0,0
2020-05-10,Santa Cruz,0,0,0,0
2020-05-11,Santa Cruz,0,0,0,0
2020-05-12,Santa Cruz,0,0,0,0
2020-05-13,Santa Cruz,0,0,0,0
2020-05-14,Santa Cruz,0,0,0,0
2020-05-15,Santa Cruz,0,0,0,0
2020-05-16,Santa Cruz,0,0,0,0
2020-05-17,Santa Cruz,0,0,0,0
2020-05-18,Santa Cruz,0,0,0,0
2020-05-19,Santa Cruz,0,0,0,0
2020-05-20,Santa Cruz,0,0,0,0
2020-05-21,Santa Cruz,0,0,0,0
2020-05-22,Santa Cruz,0,0,0,0
2020-05-23,Santa Cruz,0,0,0,0
2020-05-24,Santa Cruz,0,0,0,0
2020-05-25,Santa Cruz,0,0,0,0
2020-05-26,Santa Cruz,0,0,0,0
2020-05-27,Santa Cruz,0,0,0,0
2020-05-28,Santa Cruz,0,0,0,0
2020-05-29,Santa Cruz,0,0,0,0
2020-05-30,Santa Cruz,0,0,0,0
2020-05-31,Santa Cruz,0,0,0,0
2020-06-01,Santa Cruz,0,0,0,0
2020-06-02,Santa Cruz,0,0,0,0
2020-06-03,Santa Cruz,0,0,0,0
2020-06-04,Santa Cruz,0,0,0,0
2020-06-05,Santa Cruz,0,0,0,0
2020-06-06,Santa Cruz,0,0,0,0
2020-06-07,Santa Cruz,0,0,0,0
2020-06-08,Santa Cruz,0,0,0,0
2020-06-09,Santa Cruz,0,0,0,0
2020-06-10,Santa Cruz,0,0,0,0
2020-06-11,Santa Cruz,0,0,0,0
2020-06-12,Santa Cruz,0,0,0,0
2020-06-13,Santa Cruz,0,0,0,0
2020-06-14,Santa Cruz,0,0,0,0
2020-06-15,Santa Cruz,0,0,0,0
2020-06-16,Santa Cruz,0,0,0,0
2020-06-17,Santa Cruz,0,0,0,0
2020-06-18,Santa Cruz,0,0,0,0
2020-06-19,Santa Cruz,0,0,0,0
2020-06-20,Santa Cruz,0,0,0,0
2020-06-21,Santa Cruz,0,0,0,0
2020-06-22,Santa Cruz,0,0,0,0
2020-06-23,Santa Cruz,0,0,0,0
2020-06-24,Santa Cruz,0,0,0,0
2020-06-25,Santa Cruz,0,0,0,0
2020-06-26,Santa Cruz,0,0,0,0
2020-06-27,Santa Cruz,0,0,0,0
2020-06-28,Santa Cruz,0,0,0,0
2020-06-29,Santa Cruz,0,0,0,0
2020-06-30,Santa Cruz,0,0,0,0
2020-04-01,Shasta,0,0,0,0
2020-04-02,Shasta,0,0,0,0
2020-04-03,Shasta,0,0,0,0
2020-04-04,Shasta,0,0,0,0
2020-04-05,Shasta,0,0,0,0
2020-04-06,Shasta,0,0,0,0
2020-04-07,Shasta,0,0,0,0
2020-04-08,Shasta,0,0,0,0
2020-04-09,Shasta,0,0,0,0
2020-04-10,Shasta,0,0,0,0
2020-04-11,Shasta,0,0,0,0
2020-04-12,Shasta,0,0,0,0
2020-04-13,Shasta,0,0,0,0
2020-04-14,Shasta,0,0,0,0
2020-04-15,Shasta,0,0,0,0
2020-04-16,Shasta,0,0,0,0
2020-04-17,Shasta,0,0,0,0
2020-04-18,Shasta,0,0,0,0
2020-04-19,Shasta,0,0,0,0
2020-04-20,Shasta,0,0,0,0
2020-04-21,Shasta,0,0,0,0
2020-04-22,Shasta,0,0,0,0
2020-04-23,Shasta,0,0,0,0
2020-04-24,Shasta,0,0,0,0
2020-04-25,Shasta,0,0,0,0
2020-04-26,Shasta,0,0,0,0
2020-04-27,Shasta,0,0,0,0
2020-04-28,Shasta,0,0,0,0
2020-04-29,Shasta,0,0,0,0
2020-04-30,Shasta,0,0,0,0
2020-05-01,Shasta,0,0,0,0
2020-05-02,Shasta,0,0,0,0
2020-05-03,Shasta,0,0,0,0
2020-05-04,Shasta,0,0,0,0
2020-05-05,Shasta,0,0,0,0
2020-05-06,Shasta,0,0,0,0
2020-05-07,Shasta,0,0,0,0
2020-05-08,Shasta,0,0,0,0
2020-05-09,Shasta,0,0,0,0
2020-05-10,Shasta,0,0,0,0
2020-05-11,Shasta,0,0,0,0
2020-05-12,Shasta,0,0,0,0
2020-05-13,Shasta,0,0,0,0
2020-05-14,Shasta,0,0,0,0
2020-05-15,Shasta,0,0,0,0
2020-05-16,Shasta,0,0,0,0
2020-05-17,Shasta,0,0,0,0
2020-05-18,Shasta,0,0,0,0
2020-05-19,Shasta,0,0,0,0
2020-05-20,Shasta,0,0,0,0
2020-05-21,Shasta,0,0,0,0
2020-05-22,Shasta,0,0,0,0
2020-05-23,Shasta,0,0,0,0
2020-05-24,Shasta,0,0,0,0
2020-05-25,Shasta,0,0,0,0
2020-05-26,Shasta,0,0,0,0
2020-05-27,Shasta,0,0,0,0
2020-05-28,Shasta,0,0,0,0
2020-05-29,Shasta,0,0,0,0
2020-05-30,Shasta,0,0,0,0
2020-05-31,Shasta,0,0,0,0
2020-06-01,Shasta,0,0,0,0
2020-06-02,Shasta,0,0,0,0
2020-06-03,Shasta,0,0,0,0
2020-06-04,Shasta,0,0,0,0
2020-06-05,Shasta,0,0,0,0
2020-06-06,Shasta,0,0,0,0
2020-06-07,Shasta,0,0,0,0
2020-06-08,Shasta,0,0,0,0
2020-06-09,Shasta,0,0,0,0
2020-06-10,Shasta,0,0,0,0
2020-06-11,Shasta,0,0,0,0
2020-06-12,Shasta,0,0,0,0
2020-06-13,Shasta,0,0,0,0
2020-06-14,Shasta,0,0,0,0
2020-06-15,Shasta,0,0,0,0
2020-06-16,Shasta,0,0,0,0
2020-06-17,Shasta,0,0,0,0
2020-06-18,Shasta,0,0,0,0
2020-06-19,Shasta,0,0,0,0
2020-06-20,Shasta,0,0,0,0
2020-06-21,Shasta,0,0,0,0
2020-06-22,Shasta,0,0,0,0
2020-06-23,Shasta,0,0,0,0
2020-06-24,Shasta,0,0,0,0
2020-06-25,Shasta,0,0,0,0
2020-06-26,Shasta,0,0,0,0
2020-06-27,Shasta,0,0,0,0
2020-06-28,Shasta,0,0,0,0
2020-06-29,Shasta,0,0,0,0
2020-06-30,Shasta,0,0,0,0
2020-04-01,Sierra,0,0,0,0
2020-04-02,Sierra,0,0,0,0
2020-04-03,Sierra,0,0,0,0
2020-04-04,Sierra,0,0,0,0
2020-04-05,Sierra,0,0,0,0
2020-04-06,Sierra,0,0,0,0
2020-04-07,Sierra,0,0,0,0
2020-04-08,Sierra,0,0,0,0
2020-04-09,Sierra,0,0,0,0
2020-04-10,Sierra,0,0,0,0
2020-04-11,Sierra,0,0,0,0
