date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2020-03-08,San Luis Obispo,0,0,0,0
2020-03-09,San Luis Obispo,0,0,0,0
2020-03-10,San Luis Obispo,0,0,0,0
2020-03-11,San Luis Obispo,0,0,0,0
2020-03-12,San Luis Obispo,0,0,0,0
2020-03-13,San Luis Obispo,0,0,0,0
2020-03-14,San Luis Obispo,0,0,0,0
2020-03-15,San Luis Obispo,0,0,0,0
2020-03-16,San Luis Obispo,0,0,0,0
2020-03-17,San Luis Obispo,0,0,0,0
2020-03-18,San Luis Obispo,0,0,0,0
2020-03-19,San Luis Obispo,0,0,0,0
2020-03-20,San Luis Obispo,0,0,0,0
2020-03-21,San Luis Obispo,0,0,0,0
2020-03-22,San Luis Obispo,0,0,0,0
2020-03-23,San Luis Obispo,0,0,0,0
2020-03-24,San Luis Obispo,0,0,0,0
2020-03-25,San Luis Obispo,0,0,0,0
2020-03-26,San Luis Obispo,0,0,0,0
2020-03-27,San Luis Obispo,0,0,0,0
2020-03-28,San Luis Obispo,0,0,0,0
2020-03-29,San Luis Obispo,0,0,0,0
2020-03-30,San Luis Obispo,0,0,0,0
2020-03-31,San Luis Obispo,0,0,0,0
2020-01-05,San Mateo,0,0,0,N
2020-01-06,San Mateo,0,0,0,N
2020-01-07,San Mateo,0,0,0,N
2020-01-08,San Mateo,0,0,0,N
2020-01-09,San Mateo,0,0,0,N
2020-01-10,San Mateo,0,0,0,N
2020-01-11,San Mateo,0,0,0,0
2020-01-12,San Mateo,0,0,0,0
2020-01-13,San Mateo,0,0,0,0
2020-01-14,San Mateo,0,0,0,0
2020-01-15,San Mateo,0,0,0,0
2020-01-16,San Mateo,0,0,0,0
2020-01-17,San Mateo,0,0,0,0
2020-01-18,San Mateo,0,0,0,0
2020-01-19,San Mateo,0,0,0,0
2020-01-20,San Mateo,0,0,0,0
2020-01-21,San Mateo,0,0,0,0
2020-01-22,San Mateo,0,0,0,0
2020-01-23,San Mateo,0,0,0,0
2020-01-24,San Mateo,0,0,0,0
2020-01-25,San Mateo,0,0,0,0
2020-01-26,San Mateo,0,0,0,0
2020-01-27,San Mateo,0,0,0,0
2020-01-28,San Mateo,0,0,0,0
2020-01-29,San Mateo,0,0,0,0
2020-01-30,San Mateo,0,0,0,0
2020-01-31,San Mateo,0,0,0,0
2020-02-01,San Mateo,0,0,0,0
2020-02-02,San Mateo,0,0,0,0
2020-02-03,San Mateo,0,0,0,0
2020-02-04,San Mateo,0,0,0,0
2020-02-05,San Mateo,0,0,0,0
2020-02-06,San Mateo,0,0,0,0
2020-02-07,San Mateo,0,0,0,0
2020-02-08,San Mateo,0,0,0,0
2020-02-09,San Mateo,0,0,0,0
2020-02-10,San Mateo,0,0,0,0
2020-02-11,San Mateo,0,0,0,0
2020-02-12,San Mateo,0,0,0,0
2020-02-13,San Mateo,0,0,0,0
2020-02-14,San Mateo,0,0,0,0
2020-02-15,San Mateo,0,0,0,0
2020-02-16,San Mateo,0,0,0,0
2020-02-17,San Mateo,0,0,0,0
2020-02-18,San Mateo,0,0,0,0
2020-02-19,San Mateo,0,0,0,0
2020-02-20,San Mateo,0,0,0,0
2020-02-21,San Mateo,0,0,0,0
2020-02-22,San Mateo,0,0,0,0
2020-02-23,San Mateo,0,0,0,0
2020-02-24,San Mateo,0,0,0,0
2020-02-25,San Mateo,0,0,0,0
2020-02-26,San Mateo,0,0,0,0
2020-02-27,San Mateo,0,0,0,0
2020-02-28,San Mateo,0,0,0,0
2020-02-29,San Mateo,0,0,0,0
2020-03-01,San Mateo,0,0,0,0
2020-03-02,San Mateo,0,0,0,0
2020-03-03,San Mateo,0,0,0,0
2020-03-04,San Mateo,0,0,0,0
2020-03-05,San Mateo,0,0,0,0
2020-03-06,San Mateo,0,0,0,0
2020-03-07,San Mateo,0,0,0,0
2020-03-08,San Mateo,0,0,0,0
2020-03-09,San Mateo,0,0,0,0
2020-03-10,San Mateo,0,0,0,0
2020-03-11,San Mateo,0,0,0,0
2020-03-12,San Mateo,0,0,0,0
2020-03-13,San Mateo,0,0,0,0
2020-03-14,San Mateo,0,0,0,0
2020-03-15,San Mateo,0,0,0,0
2020-03-16,San Mateo,0,0,0,0
2020-03-17,San Mateo,0,0,0,0
2020-03-18,San Mateo,0,0,0,0
2020-03-19,San Mateo,0,0,0,0
2020-03-20,San Mateo,0,0,0,0
2020-03-21,San Mateo,0,0,0,0
2020-03-22,San Mateo,0,0,0,0
2020-03-23,San Mateo,0,0,0,0
2020-03-24,San Mateo,0,0,0,0
2020-03-25,San Mateo,0,0,0,0
2020-03-26,San Mateo,0,0,0,0
2020-03-27,San Mateo,0,0,0,0
2020-03-28,San Mateo,0,0,0,0
2020-03-29,San Mateo,0,0,0,0
2020-03-30,San Mateo,0,0,0,0
2020-03-31,San Mateo,0,0,0,0
2020-01-05,Santa Barbara,0,0,0,N
2020-01-06,Santa Barbara,0,0,0,N
2020-01-07,Santa Barbara,0,0,0,N
2020-01-08,Santa Barbara,0,0,0,N
2020-01-09,Santa Barbara,0,0,0,N
2020-01-10,Santa Barbara,0,0,0,N
2020-01-11,Santa Barbara,0,0,0,0
2020-01-12,Santa Barbara,0,0,0,0
2020-01-13,Santa Barbara,0,0,0,0
2020-01-14,Santa Barbara,0,0,0,0
2020-01-15,Santa Barbara,0,0,0,0
2020-01-16,Santa Barbara,0,0,0,0
2020-01-17,Santa Barbara,0,0,0,0
2020-01-18,Santa Barbara,0,0,0,0
2020-01-19,Santa Barbara,0,0,0,0
2020-01-20,Santa Barbara,0,0,0,0
2020-01-21,Santa Barbara,0,0,0,0
2020-01-22,Santa Barbara,0,0,0,0
2020-01-23,Santa Barbara,0,0,0,0
2020-01-24,Santa Barbara,0,0,0,0
2020-01-25,Santa Barbara,0,0,0,0
2020-01-26,Santa Barbara,0,0,0,0
2020-01-27,Santa Barbara,0,0,0,0
2020-01-28,Santa Barbara,0,0,0,0
2020-01-29,Santa Barbara,0,0,0,0
2020-01-30,Santa Barbara,0,0,0,0
2020-01-31,Santa Barbara,0,0,0,0
2020-02-01,Santa Barbara,0,0,0,0
2020-02-02,Santa Barbara,0,0,0,0
2020-02-03,Santa Barbara,0,0,0,0
2020-02-04,Santa Barbara,0,0,0,0
2020-02-05,Santa Barbara,0,0,0,0
2020-02-06,Santa Barbara,0,0,0,0
2020-02-07,Santa Barbara,0,0,0,0
2020-02-08,Santa Barbara,0,0,0,0
2020-02-09,Santa Barbara,0,0,0,0
2020-02-10,Santa Barbara,0,0,0,0
2020-02-11,Santa Barbara,0,0,0,0
2020-02-12,Santa Barbara,0,0,0,0
2020-02-13,Santa Barbara,0,0,0,0
2020-02-14,Santa Barbara,0,0,0,0
2020-02-15,Santa Barbara,0,0,0,0
2020-02-16,Santa Barbara,0,0,0,0
2020-02-17,Santa Barbara,0,0,0,0
2020-02-18,Santa Barbara,0,0,0,0
2020-02-19,Santa Barbara,0,0,0,0
2020-02-20,Santa Barbara,0,0,0,0
2020-02-21,Santa Barbara,0,0,0,0
2020-02-22,Santa Barbara,0,0,0,0
2020-02-23,Santa Barbara,0,0,0,0
2020-02-24,Santa Barbara,0,0,0,0
2020-02-25,Santa Barbara,0,0,0,0
2020-02-26,Santa Barbara,0,0,0,0
2020-02-27,Santa Barbara,0,0,0,0
2020-02-28,Santa Barbara,0,0,0,0
2020-02-29,Santa Barbara,0,0,0,0
2020-03-01,Santa Barbara,0,0,0,0
2020-03-02,Santa Barbara,0,0,0,0
2020-03-03,Santa Barbara,0,0,0,0
2020-03-04,Santa Barbara,0,0,0,0
2020-03-05,Santa Barbara,0,0,0,0
2020-03-06,Santa Barbara,0,0,0,0
2020-03-07,Santa Barbara,0,0,0,0
2020-03-08,Santa Barbara,0,0,0,0
2020-03-09,Santa Barbara,0,0,0,0
2020-03-10,Santa Barbara,0,0,0,0
2020-03-11,Santa Barbara,0,0,0,0
2020-03-12,Santa Barbara,0,0,0,0
2020-03-13,Santa Barbara,0,0,0,0
2020-03-14,Santa Barbara,0,0,0,0
2020-03-15,Santa Barbara,0,0,0,0
2020-03-16,Santa Barbara,0,0,0,0
2020-03-17,Santa Barbara,0,0,0,0
2020-03-18,Santa Barbara,0,0,0,0
2020-03-19,Santa Barbara,0,0,0,0
2020-03-20,Santa Barbara,0,0,0,0
2020-03-21,Santa Barbara,0,0,0,0
2020-03-22,Santa Barbara,0,0,0,0
2020-03-23,Santa Barbara,0,0,0,0
2020-03-24,Santa Barbara,0,0,0,0
2020-03-25,Santa Barbara,0,0,0,0
2020-03-26,Santa Barbara,0,0,0,0
2020-03-27,Santa Barbara,0,0,0,0
2020-03-28,Santa Barbara,0,0,0,0
2020-03-29,Santa Barbara,0,0,0,0
2020-03-30,Santa Barbara,0,0,0,0
2020-03-31,Santa Barbara,0,0,0,0
2020-01-05,Santa Clara,0,0,0,N
2020-01-06,Santa Clara,0,0,0,N
2020-01-07,Santa Clara,0,0,0,N
2020-01-08,Santa Clara,0,0,0,N
2020-01-09,Santa Clara,0,0,0,N
2020-01-10,Santa Clara,0,0,0,N
2020-01-11,Santa Clara,0,0,0,0
2020-01-12,Santa Clara,0,0,0,0
2020-01-13,Santa Clara,0,0,0,0
2020-01-14,Santa Clara,0,0,0,0
2020-01-15,Santa Clara,0,0,0,0
2020-01-16,Santa Clara,0,0,0,0
2020-01-17,Santa Clara,0,0,0,0
2020-01-18,Santa Clara,0,0,0,0
2020-01-19,Santa Clara,0,0,0,0
2020-01-20,Santa Clara,0,0,0,0
2020-01-21,Santa Clara,0,0,0,0
2020-01-22,Santa Clara,0,0,0,0
2020-01-23,Santa Clara,0,0,0,0
2020-01-24,Santa Clara,0,0,0,0
2020-01-25,Santa Clara,0,0,0,0
2020-01-26,Santa Clara,0,0,0,0
2020-01-27,Santa Clara,0,0,0,0
2020-01-28,Santa Clara,0,0,0,0
2020-01-29,Santa Clara,0,0,0,0
2020-01-30,Santa Clara,0,0,0,0
2020-01-31,Santa Clara,0,0,0,0
2020-02-01,Santa Clara,0,0,0,0
2020-02-02,Santa Clara,0,0,0,0
2020-02-03,Santa Clara,0,0,0,0
2020-02-04,Santa Clara,0,0,0,0
2020-02-05,Santa Clara,0,0,0,0
2020-02-06,Santa Clara,0,0,0,0
2020-02-07,Santa Clara,0,0,0,0
2020-02-08,Santa Clara,0,0,0,0
2020-02-09,Santa Clara,0,0,0,0
2020-02-10,Santa Clara,0,0,0,0
2020-02-11,Santa Clara,0,0,0,0
2020-02-12,Santa Clara,0,0,0,0
2020-02-13,Santa Clara,0,0,0,0
2020-02-14,Santa Clara,0,0,0,0
2020-02-15,Santa Clara,0,0,0,0
2020-02-16,Santa Clara,0,0,0,0
2020-02-17,Santa Clara,0,0,0,0
2020-02-18,Santa Clara,0,0,0,0
2020-02-19,Santa Clara,0,0,0,0
2020-02-20,Santa Clara,0,0,0,0
2020-02-21,Santa Clara,0,0,0,0
2020-02-22,Santa Clara,0,0,0,0
2020-02-23,Santa Clara,0,0,0,0
2020-02-24,Santa Clara,0,0,0,0
2020-02-25,Santa Clara,0,0,0,0
2020-02-26,Santa Clara,0,0,0,0
2020-02-27,Santa Clara,0,0,0,0
2020-02-28,Santa Clara,0,0,0,0
2020-02-29,Santa Clara,0,0,0,0
2020-03-01,Santa Clara,0,0,0,0
2020-03-02,Santa Clara,0,0,0,0
2020-03-03,Santa Clara,0,0,0,0
2020-03-04,Santa Clara,0,0,0,0
2020-03-05,Santa Clara,0,0,0,0
2020-03-06,Santa Clara,0,0,0,0
2020-03-07,Santa Clara,0,0,0,0
2020-03-08,Santa Clara,0,0,0,0
2020-03-09,Santa Clara,0,0,0,0
2020-03-10,Santa Clara,0,0,0,0
2020-03-11,Santa Clara,0,0,0,0
2020-03-12,Santa Clara,0,0,0,0
2020-03-13,Santa Clara,0,0,0,0
2020-03-14,Santa Clara,0,0,0,0
2020-03-15,Santa Clara,0,0,0,0
2020-03-16,Santa Clara,0,0,0,0
2020-03-17,Santa Clara,0,0,0,0
2020-03-18,Santa Clara,0,0,0,0
2020-03-19,Santa Clara,0,0,0,0
2020-03-20,Santa Clara,0,0,0,0
2020-03-21,Santa Clara,0,0,0,0
2020-03-22,Santa Clara,0,0,0,0
2020-03-23,Santa Clara,0,0,0,0
2020-03-24,Santa Clara,0,0,0,0
2020-03-25,Santa Clara,0,0,0,0
2020-03-26,Santa Clara,0,0,0,0
2020-03-27,Santa Clara,0,0,0,0
2020-03-28,Santa Clara,0,0,0,0
2020-03-29,Santa Clara,0,0,0,0
2020-03-30,Santa Clara,0,0,0,0
2020-03-31,Santa Clara,0,0,0,0
2020-01-05,Santa Cruz,0,0,0,N
2020-01-06,Santa Cruz,0,0,0,N
2020-01-07,Santa Cruz,0,0,0,N
2020-01-08,Santa Cruz,0,0,0,N
2020-01-09,Santa Cruz,0,0,0,N
2020-01-10,Santa Cruz,0,0,0,N
2020-01-11,Santa Cruz,0,0,0,0
2020-01-12,Santa Cruz,0,0,0,0
2020-01-13,Santa Cruz,0,0,0,0
2020-01-14,Santa Cruz,0,0,0,0
2020-01-15,Santa Cruz,0,0,0,0
2020-01-16,Santa Cruz,0,0,0,0
2020-01-17,Santa Cruz,0,0,0,0
2020-01-18,Santa Cruz,0,0,0,0
2020-01-19,Santa Cruz,0,0,0,0
2020-01-20,Santa Cruz,0,0,0,0
2020-01-21,Santa Cruz,0,0,0,0
2020-01-22,Santa Cruz,0,0,0,0
2020-01-23,Santa Cruz,0,0,0,0
2020-01-24,Santa Cruz,0,0,0,0
2020-01-25,Santa Cruz,0,0,0,0
2020-01-26,Santa Cruz,0,0,0,0
2020-01-27,Santa Cruz,0,0,0,0
2020-01-28,Santa Cruz,0,0,0,0
2020-01-29,Santa Cruz,0,0,0,0
2020-01-30,Santa Cruz,0,0,0,0
2020-01-31,Santa Cruz,0,0,0,0
2020-02-01,Santa Cruz,0,0,0,0
2020-02-02,Santa Cruz,0,0,0,0
2020-02-03,Santa Cruz,0,0,0,0
2020-02-04,Santa Cruz,0,0,0,0
2020-02-05,Santa Cruz,0,0,0,0
2020-02-06,Santa Cruz,0,0,0,0
2020-02-07,Santa Cruz,0,0,0,0
2020-02-08,Santa Cruz,0,0,0,0
2020-02-09,Santa Cruz,0,0,0,0
2020-02-10,Santa Cruz,0,0,0,0
2020-02-11,Santa Cruz,0,0,0,0
2020-02-12,Santa Cruz,0,0,0,0
2020-02-13,Santa Cruz,0,0,0,0
2020-02-14,Santa Cruz,0,0,0,0
2020-02-15,Santa Cruz,0,0,0,0
2020-02-16,Santa Cruz,0,0,0,0
2020-02-17,Santa Cruz,0,0,0,0
2020-02-18,Santa Cruz,0,0,0,0
2020-02-19,Santa Cruz,0,0,0,0
2020-02-20,Santa Cruz,0,0,0,0
2020-02-21,Santa Cruz,0,0,0,0
2020-02-22,Santa Cruz,0,0,0,0
2020-02-23,Santa Cruz,0,0,0,0
2020-02-24,Santa Cruz,0,0,0,0
2020-02-25,Santa Cruz,0,0,0,0
2020-02-26,Santa Cruz,0,0,0,0
2020-02-27,Santa Cruz,0,0,0,0
2020-02-28,Santa Cruz,0,0,0,0
2020-02-29,Santa Cruz,0,0,0,0
2020-03-01,Santa Cruz,0,0,0,0
2020-03-02,Santa Cruz,0,0,0,0
2020-03-03,Santa Cruz,0,0,0,0
2020-03-04,Santa Cruz,0,0,0,0
2020-03-05,Santa Cruz,0,0,0,0
2020-03-06,Santa Cruz,0,0,0,0
2020-03-07,Santa Cruz,0,0,0,0
2020-03-08,Santa Cruz,0,0,0,0
2020-03-09,Santa Cruz,0,0,0,0
2020-03-10,Santa Cruz,0,0,0,0
2020-03-11,Santa Cruz,0,0,0,0
2020-03-12,Santa Cruz,0,0,0,0
2020-03-13,Santa Cruz,0,0,0,0
2020-03-14,Santa Cruz,0,0,0,0
2020-03-15,Santa Cruz,0,0,0,0
2020-03-16,Santa Cruz,0,0,0,0
2020-03-17,Santa Cruz,0,0,0,0
2020-03-18,Santa Cruz,0,0,0,0
2020-03-19,Santa Cruz,0,0,0,0
2020-03-20,Santa Cruz,0,0,0,0
2020-03-21,Santa Cruz,0,0,0,0
2020-03-22,Santa Cruz,0,0,0,0
2020-03-23,Santa Cruz,0,0,0,0
2020-03-24,Santa Cruz,0,0,0,0
2020-03-25,Santa Cruz,0,0,0,0
2020-03-26,Santa Cruz,0,0,0,0
2020-03-27,Santa Cruz,0,0,0,0
2020-03-28,Santa Cruz,0,0,0,0
2020-03-29,Santa Cruz,0,0,0,0
2020-03-30,Santa Cruz,0,0,0,0
2020-03-31,Santa Cruz,0,0,0,0
2020-01-05,Shasta,0,0,0,N
2020-01-06,Shasta,0,0,0,N
2020-01-07,Shasta,0,0,0,N
2020-01-08,Shasta,0,0,0,N
2020-01-09,Shasta,0,0,0,N
2020-01-10,Shasta,0,0,0,N
2020-01-11,Shasta,0,0,0,0
2020-01-12,Shasta,0,0,0,0
2020-01-13,Shasta,0,0,0,0
2020-01-14,Shasta,0,0,0,0
2020-01-15,Shasta,0,0,0,0
2020-01-16,Shasta,0,0,0,0
2020-01-17,Shasta,0,0,0,0
2020-01-18,Shasta,0,0,0,0
2020-01-19,Shasta,0,0,0,0
2020-01-20,Shasta,0,0,0,0
2020-01-21,Shasta,0,0,0,0
2020-01-22,Shasta,0,0,0,0
2020-01-23,Shasta,0,0,0,0
2020-01-24,Shasta,0,0,0,0
2020-01-25,Shasta,0,0,0,0
2020-01-26,Shasta,0,0,0,0
2020-01-27,Shasta,0,0,0,0
2020-01-28,Shasta,0,0,0,0
2020-01-29,Shasta,0,0,0,0
2020-01-30,Shasta,0,0,0,0
2020-01-31,Shasta,0,0,0,0
2020-02-01,Shasta,0,0,0,0
2020-02-02,Shasta,0,0,0,0
2020-02-03,Shasta,0,0,0,0
2020-02-04,Shasta,0,0,0,0
2020-02-05,Shasta,0,0,0,0
2020-02-06,Shasta,0,0,0,0
2020-02-07,Shasta,0,0,0,0
2020-02-08,Shasta,0,0,0,0
2020-02-09,Shasta,0,0,0,0
2020-02-10,Shasta,0,0,0,0
2020-02-11,Shasta,0,0,0,0
2020-02-12,Shasta,0,0,0,0
2020-02-13,Shasta,0,0,0,0
2020-02-14,Shasta,0,0,0,0
2020-02-15,Shasta,0,0,0,0
2020-02-16,Shasta,0,0,0,0
2020-02-17,Shasta,0,0,0,0
2020-02-18,Shasta,0,0,0,0
2020-02-19,Shasta,0,0,0,0
2020-02-20,Shasta,0,0,0,0
2020-02-21,Shasta,0,0,0,0
2020-02-22,Shasta,0,0,0,0
2020-02-23,Shasta,0,0,0,0
2020-02-24,Shasta,0,0,0,0
2020-02-25,Shasta,0,0,0,0
2020-02-26,Shasta,0,0,0,0
2020-02-27,Shasta,0,0,0,0
2020-02-28,Shasta,0,0,0,0
2020-02-29,Shasta,0,0,0,0
2020-03-01,Shasta,0,0,0,0
2020-03-02,Shasta,0,0,0,0
2020-03-03,Shasta,0,0,0,0
2020-03-04,Shasta,0,0,0,0
2020-03-05,Shasta,0,0,0,0
2020-03-06,Shasta,0,0,0,0
2020-03-07,Shasta,0,0,0,0
2020-03-08,Shasta,0,0,0,0
2020-03-09,Shasta,0,0,0,0
2020-03-10,Shasta,0,0,0,0
2020-03-11,Shasta,0,0,0,0
2020-03-12,Shasta,0,0,0,0
2020-03-13,Shasta,0,0,0,0
2020-03-14,Shasta,0,0,0,0
2020-03-15,Shasta,0,0,0,0
2020-03-16,Shasta,0,0,0,0
2020-03-17,Shasta,0,0,0,0
2020-03-18,Shasta,0,0,0,0
2020-03-19,Shasta,0,0,0,0
2020-03-20,Shasta,0,0,0,0
2020-03-21,Shasta,0,0,0,0
2020-03-22,Shasta,0,0,0,0
2020-03-23,Shasta,0,0,0,0
2020-03-24,Shasta,0,0,0,0
2020-03-25,Shasta,0,0,0,0
2020-03-26,Shasta,0,0,0,0
2020-03-27,Shasta,0,0,0,0
2020-03-28,Shasta,0,0,0,0
2020-03-29,Shasta,0,0,0,0
2020-03-30,Shasta,0,0,0,0
2020-03-31,Shasta,0,0,0,0
2020-01-05,Sierra,0,0,0,N
2020-01-06,Sierra,0,0,0,N
2020-01-07,Sierra,0,0,0,N
2020-01-08,Sierra,0,0,0,N
2020-01-09,Sierra,0,0,0,N
2020-01-10,Sierra,0,0,0,N
2020-01-11,Sierra,0,0,0,0
2020-01-12,Sierra,0,0,0,0
2020-01-13,Sierra,0,0,0,0
2020-01-14,Sierra,0,0,0,0
2020-01-15,Sierra,0,0,0,0
2020-01-16,Sierra,0,0,0,0
2020-01-17,Sierra,0,0,0,0
2020-01-18,Sierra,0,0,0,0
2020-01-19,Sierra,0,0,0,0
2020-01-20,Sierra,0,0,0,0
2020-01-21,Sierra,0,0,0,0
2020-01-22,Sierra,0,0,0,0
2020-01-23,Sierra,0,0,0,0
2020-01-24,Sierra,0,0,0,0
2020-01-25,Sierra,0,0,0,0
2020-01-26,Sierra,0,0,0,0
2020-01-27,Sierra,0,0,0,0
2020-01-28,Sierra,0,0,0,0
2020-01-29,Sierra,0,0,0,0
2020-01-30,Sierra,0,0,0,0
2020-01-31,Sierra,0,0,0,0
2020-02-01,Sierra,0,0,0,0
2020-02-02,Sierra,0,0,0,0
2020-02-03,Sierra,0,0,0,0
2020-02-04,Sierra,0,0,0,0
2020-02-05,Sierra,0,0,0,0
2020-02-06,Sierra,0,0,0,0
2020-02-07,Sierra,0,0,0,0
2020-02-08,Sierra,0,0,0,0
2020-02-09,Sierra,0,0,0,0
2020-02-10,Sierra,0,0,0,0
2020-02-11,Sierra,0,0,0,0
2020-02-12,Sierra,0,0,0,0
2020-02-13,Sierra,0,0,0,0
2020-02-14,Sierra,0,0,0,0
2020-02-15,Sierra,0,0,0,0
2020-02-16,Sierra,0,0,0,0
2020-02-17,Sierra,0,0,0,0
2020-02-18,Sierra,0,0,0,0
2020-02-19,Sierra,0,0,0,0
2020-02-20,Sierra,0,0,0,0
2020-02-21,Sierra,0,0,0,0
2020-02-22,Sierra,0,0,0,0
2020-02-23,Sierra,0,0,0,0
2020-02-24,Sierra,0,0,0,0
2020-02-25,Sierra,0,0,0,0
2020-02-26,Sierra,0,0,0,0
2020-02-27,Sierra,0,0,0,0
2020-02-28,Sierra,0,0,0,0
2020-02-29,Sierra,0,0,0,0
2020-03-01,Sierra,0,0,0,0
2020-03-02,Sierra,0,0,0,0
2020-03-03,Sierra,0,0,0,0
2020-03-04,Sierra,0,0,0,0
2020-03-05,Sierra,0,0,0,0
2020-03-06,Sierra,0,0,0,0
2020-03-07,Sierra,0,0,0,0
2020-03-08,Sierra,0,0,0,0
2020-03-09,Sierra,0,0,0,0
2020-03-10,Sierra,0,0,0,0
2020-03-11,Sierra,0,0,0,0
2020-03-12,Sierra,0,0,0,0
2020-03-13,Sierra,0,0,0,0
2020-03-14,Sierra,0,0,0,0
2020-03-15,Sierra,0,0,0,0
2020-03-16,Sierra,0,0,0,0
2020-03-17,Sierra,0,0,0,0
2020-03-18,Sierra,0,0,0,0
2020-03-19,Sierra,0,0,0,0
2020-03-20,Sierra,0,0,0,0
2020-03-21,Sierra,0,0,0,0
2020-03-22,Sierra,0,0,0,0
2020-03-23,Sierra,0,0,0,0
2020-03-24,Sierra,0,0,0,0
2020-03-25,Sierra,0,0,0,0
2020-03-26,Sierra,0,0,0,0
2020-03-27,Sierra,0,0,0,0
2020-03-28,Sierra,0,0,0,0
2020-03-29,Sierra,0,0,0,0
2020-03-30,Sierra,0,0,0,0
2020-03-31,Sierra,0,0,0,0
2020-01-05,Siskiyou,0,0,0,N
2020-01-06,Siskiyou,0,0,0,N
2020-01-07,Siskiyou,0,0,0,N
2020-01-08,Siskiyou,0,0,0,N
2020-01-09,Siskiyou,0,0,0,N
2020-01-10,Siskiyou,0,0,0,N
2020-01-11,Siskiyou,0,0,0,0
2020-01-12,Siskiyou,0,0,0,0
2020-01-13,Siskiyou,0,0,0,0
2020-01-14,Siskiyou,0,0,0,0
2020-01-15,Siskiyou,0,0,0,0
2020-01-16,Siskiyou,0,0,0,0
2020-01-17,Siskiyou,0,0,0,0
2020-01-18,Siskiyou,0,0,0,0
2020-01-19,Siskiyou,0,0,0,0
2020-01-20,Siskiyou,0,0,0,0
2020-01-21,Siskiyou,0,0,0,0
2020-01-22,Siskiyou,0,0,0,0
2020-01-23,Siskiyou,0,0,0,0
2020-01-24,Siskiyou,0,0,0,0
2020-01-25,Siskiyou,0,0,0,0
2020-01-26,Siskiyou,0,0,0,0
2020-01-27,Siskiyou,0,0,0,0
2020-01-28,Siskiyou,0,0,0,0
2020-01-29,Siskiyou,0,0,0,0
2020-01-30,Siskiyou,0,0,0,0
2020-01-31,Siskiyou,0,0,0,0
2020-02-01,Siskiyou,0,0,0,0
2020-02-02,Siskiyou,0,0,0,0
2020-02-03,Siskiyou,0,0,0,0
2020-02-04,Siskiyou,0,0,0,0
2020-02-05,Siskiyou,0,0,0,0
2020-02-06,Siskiyou,0,0,0,0
2020-02-07,Siskiyou,0,0,0,0
2020-02-08,Siskiyou,0,0,0,0
2020-02-09,Siskiyou,0,0,0,0
2020-02-10,Siskiyou,0,0,0,0
2020-02-11,Siskiyou,0,0,0,0
2020-02-12,Siskiyou,0,0,0,0
2020-02-13,Siskiyou,0,0,0,0
2020-02-14,Siskiyou,0,0,0,0
2020-02-15,Siskiyou,0,0,0,0
2020-02-16,Siskiyou,0,0,0,0
2020-02-17,Siskiyou,0,0,0,0
2020-02-18,Siskiyou,0,0,0,0
2020-02-19,Siskiyou,0,0,0,0
2020-02-20,Siskiyou,0,0,0,0
2020-02-21,Siskiyou,0,0,0,0
2020-02-22,Siskiyou,0,0,0,0
2020-02-23,Siskiyou,0,0,0,0
2020-02-24,Siskiyou,0,0,0,0
2020-02-25,Siskiyou,0,0,0,0
2020-02-26,Siskiyou,0,0,0,0
2020-02-27,Siskiyou,0,0,0,0
2020-02-28,Siskiyou,0,0,0,0
2020-02-29,Siskiyou,0,0,0,0
2020-03-01,Siskiyou,0,0,0,0
2020-03-02,Siskiyou,0,0,0,0
2020-03-03,Siskiyou,0,0,0,0
2020-03-04,Siskiyou,0,0,0,0
2020-03-05,Siskiyou,0,0,0,0
2020-03-06,Siskiyou,0,0,0,0
2020-03-07,Siskiyou,0,0,0,0
2020-03-08,Siskiyou,0,0,0,0
2020-03-09,Siskiyou,0,0,0,0
2020-03-10,Siskiyou,0,0,0,0
2020-03-11,Siskiyou,0,0,0,0
2020-03-12,Siskiyou,0,0,0,0
2020-03-13,Siskiyou,0,0,0,0
2020-03-14,Siskiyou,0,0,0,0
2020-03-15,Siskiyou,0,0,0,0
2020-03-16,Siskiyou,0,0,0,0
2020-03-17,Siskiyou,0,0,0,0
2020-03-18,Siskiyou,0,0,0,0
2020-03-19,Siskiyou,0,0,0,0
2020-03-20,Siskiyou,0,0,0,0
2020-03-21,Siskiyou,0,0,0,0
2020-03-22,Siskiyou,0,0,0,0
2020-03-23,Siskiyou,0,0,0,0
2020-03-24,Siskiyou,0,0,0,0
2020-03-25,Siskiyou,0,0,0,0
2020-03-26,Siskiyou,0,0,0,0
2020-03-27,Siskiyou,0,0,0,0
2020-03-28,Siskiyou,0,0,0,0
2020-03-29,Siskiyou,0,0,0,0
2020-03-30,Siskiyou,0,0,0,0
2020-03-31,Siskiyou,0,0,0,0
2020-01-05,Solano,0,0,0,N
2020-01-06,Solano,0,0,0,N
2020-01-07,Solano,0,0,0,N
2020-01-08,Solano,0,0,0,N
2020-01-09,Solano,0,0,0,N
2020-01-10,Solano,0,0,0,N
2020-01-11,Solano,0,0,0,0
2020-01-12,Solano,0,0,0,0
2020-01-13,Solano,0,0,0,0
2020-01-14,Solano,0,0,0,0
2020-01-15,Solano,0,0,0,0
2020-01-16,Solano,0,0,0,0
2020-01-17,Solano,0,0,0,0
